loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-15 14:24:51.963 +0100,2020.004442625,0.180633544921875,0.2054595947265625,-0.1529693603515625,2019.994393625,-2.174263756852886,1.617160347191055,-0.04547290014307222,1.18742311000824,-0.3309403955936432,0.0449967235326767,-0.7076166868209839,0.1012556850910187,-0.153042197227478,XArbitraryZVertical,-0.6328759596459905,-0.3501682021034085,0.6188094416164632,-0.30647202103035,0.9978927373886108,0.04545722901821136,0.04629949852824211,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:51.981 +0100,2020.019514625,0.079864501953125,0.22113037109375,-0.159820556640625,2020.009465625,-2.191830398084387,1.610390421660075,-0.0471524971321871,1.137844324111938,-0.367084264755249,0.06836463510990143,-0.8174792528152466,0.1583241820335388,-0.192516565322876,XArbitraryZVertical,-0.6335413433416401,-0.34408609840256,0.6238911921839606,-0.3016453070099809,0.9981056451797485,0.04713502526283264,0.03953975439071655,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:51.984 +0100,2020.034586625,0.0389404296875,0.19744873046875,-0.14215087890625,2020.024538625,-2.208770002760557,1.603813863394682,-0.04721009819689022,1.122294545173645,-0.397320419549942,-0.004223519936203957,-0.887737512588501,0.1775538325309753,-0.1938252449035645,XArbitraryZVertical,-0.6343602038114771,-0.3377491800056516,0.6285218803013135,-0.2974437345548469,0.9983412623405457,0.04719256237149239,0.03297475352883339,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:51.986 +0100,2020.049658625,0.0542755126953125,0.22650146484375,-0.1060943603515625,2020.039610625,-2.226834524708627,1.596885243044621,-0.04869523883149302,1.292534828186035,-0.4126821160316467,-0.1440722644329071,-0.9595413208007812,0.1487723886966705,-0.1682130098342896,XArbitraryZVertical,-0.6349542632324602,-0.3314522629638115,0.633610870305896,-0.2924206817440102,0.9984748363494873,0.04867599532008171,0.02605503797531128,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:51.997 +0100,2020.064730625,0.0960845947265625,0.252899169921875,-0.062408447265625,2020.054682625,-2.247497405405942,1.588436437069412,-0.05489639688988703,1.448476433753967,-0.4560882449150085,-0.3418841361999512,-0.9508140087127686,0.1607069075107574,-0.1433826684951782,XArbitraryZVertical,-0.6346590477484947,-0.3255982248579367,0.6401940331104863,-0.2852108187008608,0.9983381628990173,0.05486882850527763,0.01761262118816376,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.013 +0100,2020.079802625,0.182891845703125,0.2841949462890625,-0.054229736328125,2020.069754625,-2.270370672325587,1.580088860328521,-0.06184984945951968,1.603135466575623,-0.4724853336811066,-0.5329052209854126,-0.9019671082496643,0.1910882890224457,-0.07169008255004883,XArbitraryZVertical,-0.6345527429310512,-0.3193432825614733,0.6470496364992737,-0.2769285060666866,0.9980447888374329,0.06181042268872261,0.00927463173866272,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.028 +0100,2020.094874625,0.305755615234375,0.3127593994140625,-0.035003662109375,2020.084826625,-2.296048884670781,1.571004782034046,-0.07126093673113129,1.802411675453186,-0.5189592838287354,-0.6950297951698303,-0.8487261533737183,0.2001306116580963,-0.05384957790374756,XArbitraryZVertical,-0.634173770948072,-0.3129338449642573,0.6547091434613751,-0.2669305122700906,0.9974619150161743,0.07120063900947571,0.0002079261612379923,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.043 +0100,2020.109946625,0.5537261962890625,0.3695068359375,-0.0578460693359375,2020.099898625,-2.324797025805922,1.55992826023169,-0.08429563109069181,2.008249044418335,-0.5523831248283386,-0.7490766048431396,-0.6906418800354004,0.2285629510879517,-0.02418166399002075,XArbitraryZVertical,-0.6329473733271248,-0.3065338342443319,0.6636584061235089,-0.2548961330916854,0.9963902831077576,0.08419583737850189,-0.01082926243543625,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.058 +0100,2020.125018625,0.9116973876953125,0.5118865966796875,-0.0743255615234375,2020.114970625,-2.358249840740375,1.547360576762415,-0.09539351664646194,2.411553144454956,-0.7161080241203308,-0.7823082804679871,-0.5391477942466736,0.2428851127624512,-0.02634727954864502,XArbitraryZVertical,-0.6321020311487517,-0.2979655861285084,0.6731386189056322,-0.2419667772482917,0.9951801300048828,0.09524890035390854,-0.0233270637691021,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.073 +0100,2020.140090625,1.454559326171875,0.6546173095703125,-0.1078033447265625,2020.130042625,-2.399044535769968,1.530217070343124,-0.1084417692733826,2.918612003326416,-0.9254639148712158,-0.8079396486282349,-0.08161747455596924,0.403656393289566,-0.03400301933288574,XArbitraryZVertical,-0.6302938114145129,-0.2873409179979161,0.6847917778086779,-0.2263294004504271,0.9933074116706848,0.1082293540239334,-0.04032981768250465,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.088 +0100,2020.155162625,2.0726318359375,0.6979522705078125,-0.1197967529296875,2020.145114625,-2.447203021969277,1.508780283830256,-0.1176756788299831,3.36365008354187,-1.150448203086853,-0.6894513964653015,0.2593056559562683,0.5004384517669678,-0.04051017761230469,XArbitraryZVertical,-0.6282858493641011,-0.272915824215217,0.6977262867863081,-0.2096472566351884,0.9911752343177795,0.1174042820930481,-0.06154768913984299,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.103 +0100,2020.170234625,2.565521240234375,0.6222991943359375,-0.04229736328125,2020.160186625,-2.500573149510796,1.485525065644918,-0.1219703156669084,3.478517293930054,-1.056544184684753,-0.4156728088855743,1.083659887313843,0.5762832164764404,-0.03526860475540161,XArbitraryZVertical,-0.6265463305369098,-0.2552882314022833,0.7107782393126375,-0.192514509659003,0.9889643788337708,0.1216681227087975,-0.08453522622585297,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.118 +0100,2020.185306625,2.900222778320312,0.46929931640625,0.1360931396484375,2020.175258625,-2.549096026276106,1.464690243705149,-0.124980370794459,2.749305486679077,-0.8417133688926697,-0.2762143909931183,1.432409405708313,0.5398335456848145,0.02812433242797852,XArbitraryZVertical,-0.6246843627950897,-0.2392256736768774,0.7220172481630471,-0.1767251439583603,0.9866201281547546,0.1246552541851997,-0.1050810515880585,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.135 +0100,2020.200378625,2.97674560546875,0.4447021484375,0.2960205078125,2020.190330625,-2.580007409556863,1.44566080211088,-0.1248995142097339,1.261626243591309,-1.221179008483887,-0.1758275926113129,1.91576361656189,0.3447233438491821,0.2599235773086548,XArbitraryZVertical,-0.6213937109873495,-0.2279284414813604,0.7306019296827774,-0.1677478253128999,0.9844518899917603,0.1245750337839127,-0.1238369643688202,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.148 +0100,2020.215450625,2.985122680664062,0.4539337158203125,0.310455322265625,2020.205402625,-2.588793977207255,1.424514672508727,-0.127919815334227,-0.125722274184227,-1.366210103034973,-0.4563297927379608,1.993426561355591,0.2940586805343628,0.3978589773178101,XArbitraryZVertical,-0.6142507433801671,-0.2245244896268972,0.7380706686181376,-0.1659409050543532,0.9812365174293518,0.1275712251663208,-0.1445695608854294,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.163 +0100,2020.230522625,2.837615966796875,0.3791046142578125,0.1827392578125,2020.220474625,-2.581963649532315,1.405010966275408,-0.1418616456988754,-0.9159538745880127,-1.282812714576721,-0.9249205589294434,2.008734226226807,0.3125463128089905,0.473818302154541,XArbitraryZVertical,-0.6045015605608109,-0.2299853731645767,0.7443435428505464,-0.1662443614066023,0.9763811826705933,0.1413863003253937,-0.1633691787719727,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.178 +0100,2020.245594625,2.390716552734375,0.333648681640625,0.0419769287109375,2020.235546625,-2.56850333784228,1.38870894048132,-0.1613569523977801,-1.212706804275513,-1.117660880088806,-1.277382731437683,1.953723430633545,0.2414864748716354,0.4129318594932556,XArbitraryZVertical,-0.5942979619800383,-0.2396760750973902,0.7493114904190025,-0.1670259758942858,0.9706928730010986,0.160657674074173,-0.1787306219339371,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.193 +0100,2020.260666625,1.933731079101562,0.364288330078125,-0.030670166015625,2020.250618625,-2.554128195994456,1.376532047698689,-0.1873117021885287,-1.214246153831482,-0.7674310207366943,-1.460618376731873,1.426681995391846,0.1474290043115616,0.2316389083862305,XArbitraryZVertical,-0.5844164743944026,-0.2522367066510127,0.753227875044747,-0.1657765906023861,0.964027464389801,0.1862182915210724,-0.1896680593490601,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.208 +0100,2020.275738625,1.610183715820312,0.3983612060546875,0.024658203125,2020.265690625,-2.540453780070254,1.371168165865437,-0.2132522696620532,-1.206757307052612,-0.3027609884738922,-1.557878851890564,1.118623375892639,0.143339216709137,0.1739094257354736,XArbitraryZVertical,-0.576917487576551,-0.2650656152659281,0.7550971911967627,-0.1635077763786218,0.9579381346702576,0.2116396129131317,-0.1938128620386124,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.224 +0100,2020.290810625,1.496078491210938,0.4351654052734375,0.0958251953125,2020.280762625,-2.527989354079767,1.372632024572157,-0.2400999832591665,-1.01940906047821,0.1146160811185837,-1.605785250663757,0.6578712463378906,0.1605596393346786,0.2158744931221008,XArbitraryZVertical,-0.5717729275126188,-0.2783243889094864,0.7550751324698393,-0.1596017388139381,0.9523051381111145,0.2377997487783432,-0.1912225037813187,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.239 +0100,2020.305882625,1.4119873046875,0.418609619140625,0.113739013671875,2020.295834625,-2.520994634882283,1.378534589348971,-0.2679187024111375,-0.4993527829647064,0.4444372057914734,-1.570034146308899,0.5665594935417175,0.159833550453186,0.2592378854751587,XArbitraryZVertical,-0.5687022425460384,-0.2905968380796807,0.7542090812430463,-0.1526427796049464,0.9465557932853699,0.2647249698638916,-0.1842624694108963,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.254 +0100,2020.320954625,1.181533813476562,0.3586273193359375,0.0495452880859375,2020.310906625,-2.522074916494984,1.386836293129332,-0.2908013726989035,0.0834302231669426,0.6830791234970093,-1.432672739028931,0.4701303839683533,0.1318874359130859,0.2889768481254578,XArbitraryZVertical,-0.5683593550520263,-0.2989073785948069,0.7529644909919665,-0.1437587322332643,0.9418498873710632,0.2867200374603271,-0.1752440482378006,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.269 +0100,2020.336026625,0.886077880859375,0.367340087890625,-0.0282135009765625,2020.325978625,-2.532871351715902,1.395269201375398,-0.310086183254634,0.81950843334198,0.860335111618042,-1.333305597305298,0.3361982703208923,0.06697311997413635,0.2436698079109192,XArbitraryZVertical,-0.5700636094901038,-0.303114007406296,0.75210001421044,-0.132268913089569,0.9376748204231262,0.3051407039165497,-0.1662987619638443,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.284 +0100,2020.351098625,0.7745208740234375,0.3649139404296875,-0.09716796875,2020.341050625,-2.555807527009494,1.402429310196031,-0.3283074565302785,1.665493965148926,1.058035016059875,-1.312274932861328,-0.04713356494903564,0.04489636421203613,0.1304028034210205,XArbitraryZVertical,-0.5733177362039269,-0.3033075968552227,0.7521257135175623,-0.1166975393616528,0.9332045316696167,0.3224413394927979,-0.1586225479841232,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.299 +0100,2020.366170625,0.953857421875,0.339019775390625,-0.126800537109375,2020.356122625,-2.592910221499318,1.406696748706716,-0.343348704804599,2.587708234786987,1.11924421787262,-1.430402994155884,-0.1538890600204468,0.03457099199295044,0.08053433895111084,XArbitraryZVertical,-0.5781388164460506,-0.298062139491596,0.7533006365914861,-0.09722455244336811,0.9289826154708862,0.3366422355175018,-0.1538289338350296,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.314 +0100,2020.381242625,1.199172973632812,0.2515411376953125,-0.114990234375,2020.371194625,-2.643480737890012,1.405854837962762,-0.360171146496893,3.224007844924927,1.063392758369446,-1.552805662155151,0.03071480989456177,-0.01341745257377625,0.0268520712852478,XArbitraryZVertical,-0.5826922340921978,-0.2892059898070548,0.7559956771106943,-0.07280219954501894,0.9231352806091309,0.3524343967437744,-0.15365931391716,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.329 +0100,2020.396314625,1.285888671875,0.088104248046875,-0.0938720703125,2020.386266625,-2.700474559041994,1.399962342727684,-0.3760753338370714,3.293468475341797,0.8691485524177551,-1.682865023612976,0.2107077240943909,-0.07392564415931702,0.03635138273239136,XArbitraryZVertical,-0.586237866644046,-0.2779632378437343,0.7595157502694085,-0.04687686854366706,0.9165738821029663,0.3672729134559631,-0.1581232100725174,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.344 +0100,2020.411386625,1.226760864257812,0.05352783203125,-0.0857391357421875,2020.401338625,-2.754451731243257,1.391530636705085,-0.3923981241283507,2.804421901702881,0.6926378011703491,-1.591245293617249,0.3766940236091614,-0.2943041324615479,0.07087612152099609,XArbitraryZVertical,-0.5881508106605418,-0.2677708564361203,0.7628135770763539,-0.02219934300638234,0.9091874957084656,0.3824053704738617,-0.1647547781467438,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.359 +0100,2020.426458625,1.20147705078125,0.0335693359375,-0.1138763427734375,2020.416410625,-2.799255763632028,1.383195483318813,-0.4105662391729817,2.191216230392456,0.5366523265838623,-1.579976797103882,0.3462404608726501,-0.3424300849437714,0.08899581432342529,XArbitraryZVertical,-0.5885096585344423,-0.261064820619314,0.7651806367122607,-0.0003355234133353424,0.9008075594902039,0.3991285860538483,-0.1710030883550644,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.374 +0100,2020.441531625,1.242034912109375,0.027587890625,-0.1406707763671875,2020.431482625,-2.835127891195479,1.375937810197936,-0.4281040033918777,1.626182317733765,0.4231590926647186,-1.486320018768311,0.3089326024055481,-0.3815805613994598,0.06227099895477295,XArbitraryZVertical,-0.5881603734427646,-0.2568861849135898,0.7666487165494644,0.01807647304459874,0.8925375938415527,0.4151466488838196,-0.1761537194252014,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.389 +0100,2020.456603625,1.216278076171875,0.0283660888671875,-0.195159912109375,2020.446555625,-2.861343614140861,1.36978379249733,-0.4449937226516786,1.038803696632385,0.2247729450464249,-1.354926347732544,0.3459920883178711,-0.4042410850524902,0.05302870273590088,XArbitraryZVertical,-0.5870788732972567,-0.2554012380396452,0.7674881438008982,0.03271908752236187,0.8844391703605652,0.4304522275924683,-0.1802172064781189,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.404 +0100,2020.471675625,1.1314697265625,0.056732177734375,-0.2721099853515625,2020.461627625,-2.87873769529536,1.36410123997311,-0.4637392354495348,0.5575420260429382,0.04586781561374664,-1.309699416160583,0.3409223556518555,-0.4189330637454987,-0.01161468029022217,XArbitraryZVertical,-0.5848474381131009,-0.2572500956134128,0.7679755709115677,0.04460305826637624,0.8753488063812256,0.4472955465316772,-0.1835517287254333,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.419 +0100,2020.486747625,1.095291137695312,0.0920257568359375,-0.333709716796875,2020.476699625,-2.890500485262205,1.35849019882312,-0.4815020839402644,0.3501725196838379,-0.06629247218370438,-1.296057343482971,0.296022355556488,-0.4177959561347961,-0.05598652362823486,XArbitraryZVertical,-0.5820570406823277,-0.2604444192330385,0.7684161427123328,0.05399093086600394,0.8664007782936096,0.4631109833717346,-0.1867566108703613,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.435 +0100,2020.501819625,1.076873779296875,0.07366943359375,-0.3441314697265625,2020.491771625,-2.900265517553557,1.352554600158124,-0.5009048020848954,0.2596983015537262,-0.1223370954394341,-1.303810715675354,0.2389423251152039,-0.3881973326206207,-0.1438016295433044,XArbitraryZVertical,-0.5786904341464389,-0.2648776726184363,0.7687538889222592,0.0630457103218568,0.8563422560691833,0.4802193939685822,-0.1899144053459167,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.464 +0100,2020.516891625,1.051254272460938,0.076416015625,-0.3197174072265625,2020.506843625,-2.908956871469955,1.345659899263282,-0.5197483424037455,0.1670892834663391,-0.2386428415775299,-1.357751488685608,0.2383645176887512,-0.4175641238689423,-0.1518433690071106,XArbitraryZVertical,-0.574883955631734,-0.2694972934898298,0.7692790280445596,0.07134004700138122,0.8460404276847839,0.4966617226600647,-0.1937592923641205,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.466 +0100,2020.531963625,1.019668579101562,0.0622406005859375,-0.2996368408203125,2020.521915625,-2.916401604718895,1.337185809934393,-0.5395042723757038,0.07991264760494232,-0.382846474647522,-1.377070307731628,0.2165892124176025,-0.4372987747192383,-0.1211125254631042,XArbitraryZVertical,-0.5701866575850183,-0.2749210273151853,0.7700894039059981,0.07916986246207025,0.8346585035324097,0.5137107372283936,-0.1986112147569656,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.480 +0100,2020.547035625,0.996368408203125,0.0611724853515625,-0.292633056640625,2020.536987625,-2.92320256555029,1.326988153513123,-0.5602601673604749,0.04944532364606857,-0.4894638955593109,-1.361010789871216,0.2078977823257446,-0.4629599452018738,-0.09929966926574707,XArbitraryZVertical,-0.5646032152704702,-0.2810271274912742,0.7711815564778973,0.08675183760481153,0.8220639228820801,0.531406581401825,-0.2044939249753952,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.495 +0100,2020.562107625,0.9646759033203125,0.0396728515625,-0.29534912109375,2020.552059625,-2.929661155154807,1.315290846364618,-0.5797994898350555,0.007469909265637398,-0.5975847840309143,-1.327179551124573,0.1869484186172485,-0.486687958240509,-0.08120834827423096,XArbitraryZVertical,-0.5585349539477179,-0.2869204301007488,0.7726360109482353,0.09353585897259517,0.809413731098175,0.5478562116622925,-0.2114307433366776,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.510 +0100,2020.577179625,0.9319915771484375,0.0439910888671875,-0.306640625,2020.567131625,-2.935703354260498,1.302039827724428,-0.598655445102782,-0.003829293884336948,-0.7137823700904846,-1.251577615737915,0.1806516647338867,-0.5196371078491211,-0.07178866863250732,XArbitraryZVertical,-0.5518821018918143,-0.2928286622791252,0.774434882982607,0.09963975304618677,0.7964387536048889,0.5635322332382202,-0.219355046749115,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.525 +0100,2020.592251625,0.9209442138671875,0.034820556640625,-0.303253173828125,2020.582203625,-2.941862927587741,1.287014719632434,-0.616623833339891,0.01397546008229256,-0.8062857985496521,-1.136100888252258,0.1487807631492615,-0.5342974662780762,-0.07822239398956299,XArbitraryZVertical,-0.5446617547955407,-0.2985490104640454,0.7766285586212972,0.1051668201660011,0.7832048535346985,0.5782840847969055,-0.2284241169691086,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.540 +0100,2020.607323625,0.9096527099609375,0.0273284912109375,-0.2988128662109375,2020.597275625,-2.947363194456552,1.270860045112199,-0.6320014012922638,-0.04721859842538834,-0.9178130626678467,-0.9815716147422791,0.1525391936302185,-0.5511075854301453,-0.06647062301635742,XArbitraryZVertical,-0.5372263673049178,-0.3036323681282749,0.7792468146651762,0.1094060716197138,0.7708254456520081,0.5907607674598694,-0.2383904308080673,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.555 +0100,2020.622395625,0.868072509765625,0.0326385498046875,-0.286102294921875,2020.612347625,-2.950503309712493,1.25426651968665,-0.6455808223671921,-0.1770450323820114,-1.024954199790955,-0.7905399203300476,0.1505776643753052,-0.5743385553359985,-0.05019092559814453,XArbitraryZVertical,-0.5294769202771735,-0.3087724565966942,0.7821507493609485,0.1120438407563715,0.7590694427490234,0.6016624569892883,-0.2486275285482407,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.570 +0100,2020.637467625,0.8238372802734375,0.03204345703125,-0.2760009765625,2020.627419625,-2.949815450879271,1.238535821522583,-0.6569098663967148,-0.3759737014770508,-1.116310358047485,-0.6131875514984131,0.1360040903091431,-0.578298032283783,-0.03325796127319336,XArbitraryZVertical,-0.5217367694248399,-0.3140735948009915,0.7851583589190189,0.1125833345025492,0.7485730648040771,0.6106727719306946,-0.2582970261573792,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.585 +0100,2020.652539625,0.79254150390625,0.040771484375,-0.2520751953125,2020.642491625,-2.944213783108479,1.224462259803303,-0.666779813653011,-0.6071187257766724,-1.201539278030396,-0.4257778823375702,0.08467364311218262,-0.5864197015762329,-0.009259045124053955,XArbitraryZVertical,-0.5140216649026432,-0.3200127039324525,0.7880748058902765,0.1109591565951566,0.7391583919525146,0.6184587478637695,-0.2667472064495087,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.600 +0100,2020.667611625,0.776458740234375,0.0524139404296875,-0.229339599609375,2020.657563625,-2.933580795286279,1.212679711608034,-0.6753376208970483,-0.809249222278595,-1.232807040214539,-0.2509647309780121,0.07031446695327759,-0.5861334204673767,0.01175683736801147,XArbitraryZVertical,-0.5065148121631438,-0.3265831287261208,0.7907454868467475,0.1072748429443416,0.7309802770614624,0.6251608729362488,-0.2735724151134491,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.616 +0100,2020.682683625,0.74798583984375,0.0667266845703125,-0.20538330078125,2020.672635625,-2.91841785860358,1.203492200166612,-0.6825276396098821,-0.9842599034309387,-1.247658729553223,-0.08673024922609329,0.05223137140274048,-0.5783472061157227,0.04931026697158813,XArbitraryZVertical,-0.4993982816083775,-0.3335771636994513,0.7930759847580006,0.1017748412629522,0.7242220640182495,0.6307564377784729,-0.2786552608013153,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.630 +0100,2020.697755625,0.7134552001953125,0.082275390625,-0.1877593994140625,2020.687707625,-2.899394006384741,1.196717217219661,-0.6884340458050225,-1.107538104057312,-1.245041966438293,0.06739170849323273,0.0400230884552002,-0.5730926394462585,0.0692933201789856,XArbitraryZVertical,-0.4926776512593729,-0.3408433178533793,0.7950597182592403,0.09473443899498993,0.7188370823860168,0.6353286504745483,-0.2821891307830811,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.646 +0100,2020.712827625,0.692352294921875,0.10595703125,-0.1693267822265625,2020.702779625,-2.877602801559332,1.192083658063849,-0.6924802540598168,-1.154199361801147,-1.217180848121643,0.2266030013561249,-0.001677334308624268,-0.5561773777008057,0.09679949283599854,XArbitraryZVertical,-0.4865008852309571,-0.3479006440227486,0.7967542495010197,0.08639807031685268,0.7151274085044861,0.6384481191635132,-0.2845640480518341,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.661 +0100,2020.727899625,0.6839752197265625,0.12420654296875,-0.158203125,2020.717851625,-2.854166505516549,1.189108353387064,-0.6946577239091374,-1.170457482337952,-1.163469433784485,0.3987049162387848,-0.01494711637496948,-0.5383815765380859,0.109485387802124,XArbitraryZVertical,-0.4808769342627344,-0.3545015449221917,0.7982075736870196,0.07714123327479558,0.7129858732223511,0.6401225328445435,-0.2861720621585846,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
2020-03-15 14:24:52.676 +0100,2020.742971625,0.67291259765625,0.1535186767578125,-0.15582275390625,2020.732923625,-2.829190742008943,1.187959235744911,-0.693991936055252,-1.158613681793213,-1.123933792114258,0.5842300653457642,-0.02908158302307129,-0.5154089331626892,0.1289420127868652,XArbitraryZVertical,-0.47605634488132,-0.3602710159792505,0.7994476791514756,0.06677278072605237,0.7130516767501831,0.6396108865737915,-0.2871502935886383,1983.101838125,walking,2,2020-03-15 14:24:15.033 +0100,605971491.2479873,0,-6.58,101.3097
