loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-15 14:36:39.598 +0100,2727.66353775,1.314529418945312,-0.019683837890625,0.413970947265625,2727.65851375,-1.678701301490805,1.561707453562921,-0.4559458520816401,-2.947343349456787,-2.120905637741089,1.905984878540039,0.4358422756195068,-0.4922977089881897,0.3916151523590088,XArbitraryZVertical,-0.403057743833937,-0.5774636887646867,0.6212016375813048,-0.3437857767097067,0.8978078961372375,0.4403117299079895,-0.008160286583006382,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.638 +0100,2727.70372775,1.235198974609375,0.1862945556640625,0.2268829345703125,2727.69870375,-1.511183273518219,1.544065384649521,-0.3867128632092089,-4.125343799591064,-2.055566310882568,1.625151753425598,0.331243634223938,-0.2460265457630157,0.3354858160018921,XArbitraryZVertical,-0.3692284526680705,-0.5927000443271307,0.5797251679585742,-0.4198758238567019,0.925822913646698,0.3771460652351379,-0.02475401386618614,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.678 +0100,2727.74391775,1.090682983398438,0.1997833251953125,-0.0199127197265625,2727.73889375,-1.362327074632341,1.524911461782319,-0.3360971605381309,-2.494975328445435,-1.571647882461548,1.19609546661377,0.1777194738388062,-0.1063701212406158,0.0636286735534668,XArbitraryZVertical,-0.3348444077981759,-0.6051677793474781,0.5386908508084698,-0.4811063629313301,0.9430553913116455,0.3298051357269287,-0.04330236464738846,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.718 +0100,2727.78410775,0.9885101318359375,0.073486328125,-0.0100555419921875,2727.77908475,-1.293320799285657,1.494507933478723,-0.2970838817803409,-0.7010916471481323,-1.103156447410583,0.9948873519897461,0.0770605206489563,-0.1816180050373077,0.03015291690826416,XArbitraryZVertical,-0.3183376431292149,-0.60184986091643,0.5173941185643287,-0.5184025260019296,0.9534130096435547,0.2927330732345581,-0.07287578284740448,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.759 +0100,2727.82429875,0.8730926513671875,-0.0333404541015625,0.1062774658203125,2727.81927475,-1.273047900489811,1.465328453876831,-0.2624802004177761,-0.2665686309337616,-0.747492790222168,0.8837480545043945,-0.06548398733139038,-0.2822574973106384,0.1921377182006836,XArbitraryZVertical,-0.3159174335665693,-0.5910691771012818,0.5084643316386618,-0.5406453590684854,0.9603831171989441,0.2594766020774841,-0.1016668081283569,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.799 +0100,2727.86448875,0.92059326171875,-0.036102294921875,0.1154022216796875,2727.85946475,-1.250946194695483,1.448537947427216,-0.2306624078309803,-0.7831092476844788,-0.5415414571762085,0.8740659952163696,-0.0536494255065918,-0.2552180886268616,0.2445493936538696,XArbitraryZVertical,-0.3154826012501487,-0.584045099736053,0.4974156451548996,-0.5585155901731199,0.9662485718727112,0.2286224365234375,-0.118724100291729,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.839 +0100,2727.90467875,0.95098876953125,0.038848876953125,0.1163482666015625,2727.89965475,-1.188373510859331,1.44264897396852,-0.2021588230768939,-2.012728929519653,-0.5837095379829407,0.954559326171875,-0.005460798740386963,-0.1828858256340027,0.2353485226631165,XArbitraryZVertical,-0.3050296985840742,-0.5868216939485431,0.4734679859803096,-0.5817432142314737,0.9716026782989502,0.2007846534252167,-0.1251943707466125,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.880 +0100,2727.94486875,0.9588623046875,0.0830841064453125,0.1322784423828125,2727.93984575,-1.079766681895618,1.441636104497937,-0.1767305897139698,-2.90991735458374,-0.5953407287597656,1.081371545791626,-0.03483164310455322,-0.13226318359375,0.2598071694374084,XArbitraryZVertical,-0.2810701301484329,-0.5979983292339955,0.4346318979106836,-0.6119580613965755,0.976223886013031,0.1758120357990265,-0.126795157790184,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.919 +0100,2727.98505975,0.8737030029296875,0.2819061279296875,0.0143890380859375,2727.98003575,-0.9550380622437584,1.440948373134727,-0.1472480816171635,-2.76564359664917,-0.5190883278846741,1.245228171348572,-0.09652698040008545,0.1163451373577118,0.1688240766525269,XArbitraryZVertical,-0.2532860987241484,-0.6097582009768839,0.387533769200237,-0.6433184385981441,0.9808512330055237,0.1467165499925613,-0.1280821710824966,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:39.960 +0100,2728.02524975,0.8917236328125,0.3588409423828125,-0.02850341796875,2728.02022575,-0.8489182877295617,1.439262427919601,-0.1059991946296593,-2.138069152832031,-0.3511045575141907,1.512830138206482,-0.1262994408607483,0.2326087951660156,0.1035491824150085,XArbitraryZVertical,-0.2347533990796282,-0.6161829551987114,0.3410975504187344,-0.6699715244105033,0.9857977032661438,0.1058008074760437,-0.1304188072681427,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.000 +0100,2728.06543975,0.89227294921875,0.3612213134765625,-0.0463409423828125,2728.06041575,-0.763132623846063,1.435053149840735,-0.05465949585582184,-1.809607744216919,-0.3334654569625854,1.63972795009613,-0.07869070768356323,0.311121016740799,0.09125661849975586,XArbitraryZVertical,-0.2256455635065415,-0.6176745038791668,0.2971305561921997,-0.6922973585791792,0.989321231842041,0.0546322837471962,-0.1351245790719986,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.040 +0100,2728.10562975,0.9195709228515625,0.3690338134765625,-0.0458831787109375,2728.10060675,-0.6833120751287345,1.427228375693088,-0.001293301252559986,-1.755025506019592,-0.2950473427772522,1.600995779037476,-0.08855611085891724,0.3664282858371735,0.09113526344299316,XArbitraryZVertical,-0.218851764954923,-0.6169005903220809,0.2536953116789722,-0.7121630347499921,0.9897109270095825,0.001293300883844495,-0.1430751383304596,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.080 +0100,2728.14582075,1.057403564453125,0.3879852294921875,0.008697509765625,2728.14079675,-0.6051536418077663,1.416018238017647,0.04957982119732864,-1.703041195869446,-0.2847954928874969,1.58855128288269,0.03205984830856323,0.433684229850769,0.1312825083732605,XArbitraryZVertical,-0.2116987513247873,-0.6149779965763064,0.210906595457829,-0.729728778105277,0.9868316054344177,-0.04955951124429703,-0.153971403837204,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.120 +0100,2728.18601075,1.15032958984375,0.35491943359375,0.1207122802734375,2728.18098675,-0.5204814877888005,1.401172409333169,0.09904001092561347,-2.164760112762451,-0.2606252729892731,1.610569000244141,0.1703517436981201,0.4638530910015106,0.2574933767318726,XArbitraryZVertical,-0.2022443432148421,-0.6124581742160337,0.1656293302473873,-0.7460289055972272,0.9808182120323181,-0.0988781750202179,-0.1679844260215759,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.161 +0100,2728.22620075,0.961944580078125,0.3953704833984375,0.1055908203125,2728.22117675,-0.407278842312059,1.381758662676845,0.1431644094118498,-2.806205034255981,-0.128075435757637,1.65552830696106,0.06492757797241211,0.5069335103034973,0.3268765807151794,XArbitraryZVertical,-0.1825184700372204,-0.6113029919090781,0.1108278256946156,-0.7620451299751521,0.9721372127532959,-0.1426758617162704,-0.1859913170337677,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.201 +0100,2728.26639075,0.8850250244140625,0.5043792724609375,-0.019439697265625,2728.26136675,-0.296776769633694,1.366156537752494,0.1883457314252584,-1.858289957046509,0.1438835561275482,1.744082927703857,-0.09652191400527954,0.6882104873657227,0.1882386803627014,XArbitraryZVertical,-0.1650376784117594,-0.6106981387473801,0.05546465878670737,-0.7724856189914077,0.9618185758590698,-0.1872341334819794,-0.1996206939220428,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.241 +0100,2728.30658175,1.194076538085938,0.4771728515625,0.14080810546875,2728.30155775,-0.2306983906971843,1.365098048128733,0.2466097968878755,-0.8155398964881897,0.370271235704422,1.888741850852966,0.1358888149261475,0.7441480159759521,0.2817513346672058,XArbitraryZVertical,-0.166850816585735,-0.6108397222573424,0.01156586737621346,-0.7738874810171082,0.9493019580841064,-0.2441177368164062,-0.1980712711811066,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.281 +0100,2728.34677175,1.360336303710938,0.32611083984375,0.360137939453125,2728.34174775,-0.1763027244188173,1.36888117971579,0.3077914708922593,-1.354022860527039,0.4236781001091003,1.582351326942444,0.4509394764900208,0.6826997995376587,0.514349102973938,XArbitraryZVertical,-0.1733058025309784,-0.6118859818996267,-0.02913633469818478,-0.7711755876949494,0.9336440563201904,-0.3029546439647675,-0.1911212950944901,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.322 +0100,2728.38696175,1.11846923828125,-9.1552734375e-05,0.3898162841796875,2728.38193775,-0.08873319094270253,1.364637981606763,0.3338851277599514,-2.252403259277344,0.7697813510894775,0.6641714572906494,0.210500180721283,0.3767116665840149,0.6126635074615479,XArbitraryZVertical,-0.1564176324961404,-0.6154958592919625,-0.07073803477582757,-0.7692167759360881,0.9247701168060303,-0.3277160823345184,-0.1933967471122742,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.362 +0100,2728.42715175,1.36260986328125,0.0183868408203125,0.2691650390625,2728.42212775,-0.002432303530557934,1.380117401290215,0.329503893406194,-1.84523868560791,1.196406602859497,0.213201180100441,0.3673648238182068,0.3629409074783325,0.4491672515869141,XArbitraryZVertical,-0.1272477158229874,-0.6278082467995306,-0.1034791048044886,-0.7608921649581967,0.929053783416748,-0.3235736489295959,-0.1793296486139297,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.402 +0100,2728.467341916667,1.174758911132812,0.1235809326171875,0.3188323974609375,2728.462318916667,0.0981380680375972,1.401218735717426,0.3180508115685699,-2.916190624237061,1.385587334632874,0.2764076888561249,0.2804693579673767,0.3643052279949188,0.5075627565383911,XArbitraryZVertical,-0.08968712573476913,-0.6417205774991916,-0.138989271604122,-0.7488877201707341,0.9362221956253052,-0.3127157390117645,-0.1603018343448639,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.442 +0100,2728.507532916667,1.162017822265625,0.32135009765625,0.0556793212890625,2728.502508916667,0.2118714886426889,1.430026511805264,0.3117669717992558,-2.200939655303955,1.583004713058472,0.4128089845180511,0.2396455407142639,0.553230881690979,0.250898540019989,XArbitraryZVertical,-0.04808794312797877,-0.656442471531431,-0.1800902864903802,-0.7309844818251877,0.9423781633377075,-0.3067409098148346,-0.1335416585206985,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.482 +0100,2728.547722916667,0.975921630859375,0.2978668212890625,-0.0302581787109375,2728.542698916667,0.2830504978565853,1.474808068763719,0.316127027438996,-1.179140686988831,1.606003403663635,0.4037866592407227,0.09371006488800049,0.6013994216918945,0.07201993465423584,XArbitraryZVertical,-0.02169219990495646,-0.6737830585781613,-0.207885208665337,-0.7087520981050482,0.9460713267326355,-0.3108878433704376,-0.09109167754650116,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.523 +0100,2728.587912916667,1.189132690429688,0.3759613037109375,-0.1392364501953125,2728.582888916667,0.3161622703510713,1.531555125517318,0.324971487462389,-0.5027095675468445,1.592872262001038,0.3148153126239777,0.1265732049942017,0.7015901207923889,-0.06662583351135254,XArbitraryZVertical,-0.0074853588094964,-0.6937975824394418,-0.2227086132166539,-0.6848282884525864,0.9469302892684937,-0.3192817568778992,-0.03717776760458946,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.563 +0100,2728.628102916667,1.341629028320312,0.2681732177734375,-0.174163818359375,2728.623079916667,0.3489348431166556,1.579901460880887,0.3333336191536282,-1.298418402671814,1.234546065330505,0.3088610172271729,0.3950654864311218,0.6026765108108521,-0.1810107231140137,XArbitraryZVertical,0.006592740008407042,-0.7101115796824962,-0.2365393842434784,-0.6631343500093236,0.944917619228363,-0.3271949589252472,0.008603839203715324,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.603 +0100,2728.668293916667,1.2005615234375,0.459564208984375,-0.299285888671875,2728.663269916667,0.4179110596121011,1.603052911812195,0.3399699614922785,-1.644184231758118,1.046563506126404,0.05642947182059288,0.3044168949127197,0.7516708374023438,-0.2747567892074585,XArbitraryZVertical,0.03176451290435774,-0.7170729135510845,-0.2611061780012586,-0.6454618505799854,0.9422742128372192,-0.3334587812423706,0.03040509484708309,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.643 +0100,2728.708483916667,1.032485961914062,0.4491729736328125,-0.3965911865234375,2728.703459916667,0.4637382665715586,1.632406990010979,0.3290348920500802,-0.48054438829422,1.10233747959137,-0.5266685485839844,0.1174700856208801,0.7726378440856934,-0.4491658210754395,XArbitraryZVertical,0.05597495899621557,-0.7252593531799685,-0.2714099035162397,-0.6302398319643776,0.9445589780807495,-0.3231298327445984,0.05826865136623383,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.683 +0100,2728.748673916667,1.124160766601562,0.233001708984375,-0.331329345703125,2728.743649916667,0.4666764749046196,1.67471386968936,0.2961969196675222,0.2003075927495956,0.8966818451881409,-0.8111936450004578,0.1450521945953369,0.5944812893867493,-0.4577622413635254,XArbitraryZVertical,0.07379004394003383,-0.7376732192471954,-0.2597417614687498,-0.6188112985301889,0.9512937664985657,-0.2918848693370819,0.09921349585056305,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972197.5589843,0,-5.18,101.296
2020-03-15 14:36:40.723 +0100,2728.788863916667,1.141082763671875,0.1229400634765625,-0.1800537109375,2728.783840916667,0.4760325852496818,1.697546609029567,0.2633420013238533,-0.5943201780319214,0.317429393529892,-0.5671565532684326,0.192200779914856,0.4136590957641602,-0.3296618461608887,XArbitraryZVertical,0.09108631347127744,-0.7434580546804639,-0.2502281570364761,-0.6134812500869047,0.9577798843383789,-0.2603087723255157,0.1220531910657883,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972200.1270175,0,-5.59,101.2996
2020-03-15 14:36:40.764 +0100,2728.829054916667,1.037124633789062,0.172149658203125,-0.15216064453125,2728.824030916667,0.5224801920315791,1.688772941724225,0.2501229232132227,-1.556382179260254,-0.2039030492305756,-0.1721255034208298,0.1447427272796631,0.4048865437507629,-0.2762391567230225,XArbitraryZVertical,0.1115347010683243,-0.7379567894684756,-0.2602904629043933,-0.6125589979902032,0.9621469974517822,-0.2475230544805527,0.1140404269099236,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972200.1270175,0,-5.59,101.2996
2020-03-15 14:36:40.804 +0100,2728.869244916667,0.8731536865234375,0.1699371337890625,-0.087799072265625,2728.864220916667,0.5992027276479855,1.658992412705919,0.2486750355046928,-1.980597257614136,-0.2856740355491638,-0.09687685966491699,-0.1205149292945862,0.427058219909668,-0.1906406879425049,XArbitraryZVertical,0.1359995697709311,-0.7240098686671902,-0.2851529220240139,-0.6131897756021391,0.9654722213745117,-0.24611996114254,0.08537234365940094,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972200.1270175,0,-5.59,101.2996
2020-03-15 14:36:40.844 +0100,2728.909434916667,1.0333251953125,0.0874176025390625,0.02362060546875,2728.904410916667,0.6874702641653506,1.625763814400688,0.2474657147660305,-2.347758054733276,-0.3610863983631134,-0.03260289877653122,0.01581668853759766,0.3487527072429657,-0.05822288990020752,XArbitraryZVertical,0.1630112799206468,-0.7071494867181881,-0.3142807616515372,-0.6120413621689182,0.9680721163749695,-0.2449476718902588,0.05326614901423454,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972200.1270175,0,-5.59,101.2996
2020-03-15 14:36:40.884 +0100,2728.949624916667,1.162246704101562,-0.004608154296875,0.2260894775390625,2728.944600916667,0.7873960455071145,1.585707701070749,0.2473591857578211,-2.476399898529053,-0.4118880033493042,0.04844634979963303,0.1566001772880554,0.2866377234458923,0.1583967208862305,XArbitraryZVertical,0.1912224251893318,-0.6860484459632655,-0.348320905692808,-0.6094621225575083,0.9694546461105347,-0.244844377040863,0.01445697247982025,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972200.1270175,0,-5.59,101.2996
2020-03-15 14:36:40.924 +0100,2728.989814916667,1.192062377929688,-0.0211334228515625,0.3511199951171875,2728.984791916667,0.8978639252979659,1.542936536705503,0.243194069310655,-2.818054914474487,-0.3843006193637848,-0.03121961653232574,0.2131084203720093,0.1979415714740753,0.3672634959220886,XArbitraryZVertical,0.2220077921785274,-0.6612066983115433,-0.3850221467838754,-0.6043808481498748,0.9701971411705017,-0.2408039271831512,-0.02703648433089256,2717.5451685,walking,2,2020-03-15 14:36:29.476 +0100,605972200.1270175,0,-5.59,101.2996
