loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:30:10.039 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.670535875,0.921142578125,-1.238494873046875,0.754913330078125,41232.660486875,-1.360513559109875,1.987314197733805,0.2521675786032884,4.926361083984375,-0.5389608144760132,-1.974221110343933,-0.3579056262969971,0.4784890711307526,-0.5416680574417114,XArbitraryZVertical,0.5762689861183278,0.6031630369380406,-0.2585470998755539,0.4870951688111153,0.8855809569358826,-0.249503567814827,0.3917831778526306,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.052 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.685608875,0.1405487060546875,0.533172607421875,1.262557983398438,41232.675559875,-1.393099287044101,1.988245498270355,0.1997808326408074,1.530645847320557,-0.1771584451198578,-2.302455902099609,0.03860688209533691,-0.7143439054489136,-0.1814060211181641,XArbitraryZVertical,0.5768468636748801,0.6049220540495602,-0.2839435335609465,0.4697797393578564,0.8959441184997559,-0.1984545290470123,0.3973659873008728,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.067 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.700682875,0.291046142578125,1.9583740234375,0.3396453857421875,41232.69063387501,-1.388299446545566,1.988751617937233,0.1685337950048899,0.1291956156492233,0.1520287692546844,-1.790828943252563,-0.7604120373725891,0.7009077072143555,0.8624334335327148,XArbitraryZVertical,0.5697185179630869,0.6127737589817051,-0.2931956846891863,0.4625638148104977,0.9009719491004944,-0.1677370965480804,0.4001417458057404,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.082 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.715756875,0.6611175537109375,-1.026138305664062,0.445343017578125,41232.705707875,-1.412687363200618,1.995335444636398,0.1359779550828922,4.941396713256836,0.3088083863258362,-1.028017163276672,-0.7712904214859009,2.31130838394165,0.181671142578125,XArbitraryZVertical,0.5721082984407712,0.6137926639846343,-0.3077227219302669,0.4486171616535817,0.9028173089027405,-0.1355593055486679,0.4080986678600311,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.097 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.730829875,0.227569580078125,-2.043426513671875,1.061141967773438,41232.720780875,-1.466712725020454,2.004056426809414,0.09045750969643661,3.02465033531189,0.257710725069046,-1.551940202713013,-0.2427622675895691,-0.9358052015304565,0.02724504470825195,XArbitraryZVertical,0.5815001255229547,0.6090281343037056,-0.3318465201595445,0.4252294283335952,0.9038909673690796,-0.0903341993689537,0.4181153178215027,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.112 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.745903875,0.93499755859375,0.0491180419921875,0.5962982177734375,41232.73585487501,-1.469109713050283,2.017397280922106,0.05956696669948743,-0.7050905227661133,1.497812390327454,-2.078606128692627,-0.3191022872924805,-2.281807899475098,0.3613922595977783,XArbitraryZVertical,0.5786573827001283,0.617028194653222,-0.3383635982925222,0.4122400590067785,0.9003206491470337,-0.05953174829483032,0.4311363101005554,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.127 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.760977875,1.692123413085938,1.497543334960938,0.7562103271484375,41232.750928875,-1.442051350354156,2.041644317963252,0.0317752759005025,-0.7366756200790405,1.796645998954773,-2.695969820022583,0.04427468776702881,0.08088761568069458,0.1429029703140259,XArbitraryZVertical,0.5689736543639156,0.6348035285861932,-0.3348232215954372,0.401480675448171,0.8907338976860046,-0.03176992759108543,0.4534130692481995,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.142 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.776050875,1.227890014648438,0.4453582763671875,0.2647552490234375,41232.766001875,-1.426997494045215,2.070291363487212,-0.003271486254119922,1.361804604530334,1.7614825963974,-2.37874174118042,0.7478318810462952,1.24247145652771,0.4430813789367676,XArbitraryZVertical,0.5621820590799859,0.6507236045222821,-0.3351116757036364,0.3849808684330638,0.877819836139679,0.0032714803237468,0.478979766368866,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.157 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.791124875,1.138168334960938,-0.2457427978515625,0.3218536376953125,41232.78107587501,-1.431233021131205,2.092553050790275,-0.05282002111682664,1.975271940231323,1.227447628974915,-3.107611179351807,0.362165093421936,0.3925634920597076,-0.2329349517822266,XArbitraryZVertical,0.5577036044500358,0.6616804496305019,-0.345699820652015,0.3628183130527917,0.865735650062561,0.05279546231031418,0.497708648443222,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.172 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.80619887501,1.16802978515625,0.5684814453125,0.2815093994140625,41232.796148875,-1.431479335491131,2.107467009933792,-0.1086349156306276,1.9592205286026,0.7419366836547852,-3.170124053955078,0.2953349351882935,-0.4082399308681488,-0.1774495840072632,XArbitraryZVertical,0.5493040986177751,0.6726044318447251,-0.3595009736424201,0.3415071288844402,0.8543491363525391,0.1084213629364967,0.5082634091377258,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.187 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.821271875,1.039566040039062,0.1785736083984375,0.614654541015625,41232.811222875,-1.444007950716921,2.11212984613833,-0.1681739426846241,3.529920339584351,0.2239020764827728,-2.724253177642822,0.3231090307235718,0.4011012613773346,-0.2264816761016846,XArbitraryZVertical,0.5421921856141678,0.6782569147314511,-0.3790714107904192,0.3198434859150884,0.8449312448501587,0.1673823297023773,0.5080096125602722,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.203 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.836345875,0.9429931640625,-0.9788970947265625,0.771514892578125,41232.82629687501,-1.475897319861697,2.108373776252833,-0.229687806086749,3.934415340423584,0.1833567470312119,-2.164696455001831,0.2908449172973633,0.2452602088451385,0.00173032283782959,XArbitraryZVertical,0.5392447075227236,0.677140654006447,-0.4038330214763193,0.2959973166005966,0.8363932967185974,0.2276735454797745,0.4986086487770081,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.218 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.85141887501,0.860198974609375,-0.803009033203125,0.70526123046875,41232.841369875,-1.50540395138326,2.106541950547555,-0.2788112722595927,2.389175176620483,0.614855945110321,-1.452183365821838,0.1163214445114136,-1.254106640815735,0.2807643413543701,XArbitraryZVertical,0.5381548211070708,0.6751103065047476,-0.4230581785528642,0.2750220208538017,0.8266819715499878,0.2752130329608917,0.49076908826828,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.233 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.866492875,0.9736328125,-0.1611480712890625,0.5272369384765625,41232.856443875,-1.520830261207401,2.113697251665413,-0.3052248472632568,1.530952930450439,0.7992493510246277,-0.6080961227416992,0.04378402233123779,-1.30218231678009,0.2962005138397217,XArbitraryZVertical,0.5390561826348647,0.6751222807565622,-0.4308132377489159,0.2608221581194208,0.8166387677192688,0.3005076348781586,0.4927433133125305,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.248 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.881566875,1.054443359375,0.2349090576171875,0.3650054931640625,41232.871517875,-1.532053540079557,2.122474283549304,-0.3161884943213952,0.8719611763954163,0.7260348200798035,0.07792139798402786,0.164215087890625,-0.4720903933048248,0.02912068367004395,XArbitraryZVertical,0.5423108139627433,0.6745120843558347,-0.4330040220317208,0.2518727412293166,0.8094279170036316,0.3109462559223175,0.4981351494789124,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.263 +0100,1583746208.999623,52.56401820990811,13.41059833951712,47.16302,0,108.7026442118504,9.172301345403326,14.84216026473947,-9999,41232.89663987501,0.9000244140625,0.255828857421875,0.4190216064453125,41232.886590875,-1.545364133830075,2.128033647699529,-0.3195339967339335,0.8104782700538635,0.5905813574790955,0.4020742475986481,0.2595895528793335,-0.2615842521190643,-0.1944690942764282,XArbitraryZVertical,0.5472584035511679,0.6719712723885192,-0.4340934360270683,0.2460194815341022,0.8057585954666138,0.3141241669654846,0.5020743012428284,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.278 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41232.911713875,0.70001220703125,-0.0999755859375,0.5847320556640625,41232.901664875,-1.557208304554353,2.132663098091413,-0.3196501777797091,0.1618630886077881,0.5874632000923157,0.3378008902072906,0.09663951396942139,-0.0584016740322113,-0.08673954010009766,XArbitraryZVertical,0.5522095103422723,0.6692940491308609,-0.4342982760366679,0.2418575021453186,0.8033948540687561,0.3142344653606415,0.5057797431945801,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.293 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41232.926787875,0.9970550537109375,0.3040313720703125,0.3465576171875,41232.916738875,-1.552997479466545,2.143945678336137,-0.3122464890704766,-1.065936923027039,0.7078819274902344,0.2625960111618042,-0.0990595817565918,-0.2748905420303345,0.1383175849914551,XArbitraryZVertical,0.5548434909523011,0.6709532650222707,-0.4285791050967054,0.2414336946454273,0.7995700836181641,0.3071972727775574,0.5160591602325439,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.308 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41232.94186087501,0.9947509765625,0.5770721435546875,0.375885009765625,41232.931811875,-1.540789595919201,2.157225554819002,-0.2999346030907966,-0.857607364654541,0.4873729944229126,0.2711836397647858,0.2013281583786011,0.008577316999435425,-0.1821082830429077,XArbitraryZVertical,0.5562006443595073,0.6745243808095439,-0.4198921812516636,0.2436146918414209,0.7957367300987244,0.2954577207565308,0.5286846160888672,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.323 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41232.956934875,0.8487701416015625,0.12738037109375,0.4150390625,41232.946885875,-1.53610196680117,2.163657646061063,-0.2902572751058692,-0.4150859713554382,0.1957993805408478,0.4205172955989838,0.2545502781867981,0.4344011247158051,-0.1852326393127441,XArbitraryZVertical,0.5580170976129933,0.6754991792736088,-0.4147272631390264,0.2455991984700102,0.7946538925170898,0.2861987352371216,0.5353644490242004,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.338 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41232.972008875,0.9817962646484375,0.50128173828125,0.3442230224609375,41232.961958875,-1.532949293191991,2.166197678165006,-0.2813823597517768,-0.4256466031074524,-0.01223103329539299,0.3707630932331085,0.05341672897338867,-0.1503001153469086,-0.1237268447875977,XArbitraryZVertical,0.5593472419312202,0.6756647705628466,-0.41104221690815,0.248297981185278,0.7953630685806274,0.2776839137077332,0.5387844443321228,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.354 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41232.98708187501,0.8118743896484375,0.3492584228515625,0.4629364013671875,41232.977032875,-1.53493570849182,2.162811725137288,-0.2750618330083671,0.06498906016349792,-0.3207422494888306,0.4626764059066772,0.1726081967353821,0.1736483871936798,-0.1985528469085693,XArbitraryZVertical,0.5606482800101363,0.6739451300964628,-0.4103911866789914,0.2510984581155513,0.7986233830451965,0.2716064453125,0.5370570421218872,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.368 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41233.002155875,0.701263427734375,0.1045074462890625,0.5796051025390625,41232.992106875,-1.540573451274645,2.155213898535973,-0.2694361239738578,0.08768185973167419,-0.4861943125724792,0.5563991665840149,0.007941961288452148,0.08307388424873352,-0.06885290145874023,XArbitraryZVertical,0.5621610933066445,0.6707303074543668,-0.4115955402428763,0.2543321326418252,0.8039425611495972,0.2661879360675812,0.5318084955215454,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.383 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41233.01722929167,0.753509521484375,0.2257843017578125,0.5733795166015625,41233.00718029167,-1.543821240961292,2.147047672024625,-0.2615166970286737,-0.3060751557350159,-0.4592335224151611,0.5673762559890747,-0.07509666681289673,-0.08248680830001831,0.01714885234832764,XArbitraryZVertical,0.5632255189136449,0.6677992564741102,-0.4120068510809568,0.258981306229196,0.8100005984306335,0.2585459649562836,0.5263576507568359,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.399 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41233.03230329167,0.821502685546875,0.374114990234375,0.512786865234375,41233.02225429167,-1.54544284853887,2.139669026261327,-0.2517752903748158,-0.1896565407514572,-0.4675734341144562,0.6003299951553345,-0.06242597103118896,-0.02333614230155945,0.05169987678527832,XArbitraryZVertical,0.5642849443441514,0.6651555545477191,-0.411469020416397,0.2642797247354182,0.8159458041191101,0.2491236627101898,0.5216988325119019,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.414 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41233.04737729167,0.843994140625,0.278778076171875,0.533172607421875,41233.03732829167,-1.54916712391673,2.131527232766438,-0.2438610567934413,-0.02674607187509537,-0.4954967498779297,0.5372858643531799,-0.0318371057510376,0.1528084576129913,0.0141301155090332,XArbitraryZVertical,0.5654981160976434,0.6620024200928483,-0.4119685318642452,0.2687870084338311,0.8218101859092712,0.241451233625412,0.5160706639289856,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
2020-03-09 10:30:10.429 +0100,1583746209.999617,52.56403420000419,13.41058681906429,46.73313,0,108.7026378217286,9.160658112856304,14.84934935390972,-9999,41233.06245029167,0.701080322265625,0.283660888671875,0.635467529296875,41233.05240129167,-1.552088262896555,2.123481314899447,-0.2368950770826136,-0.1109461709856987,-0.4686241149902344,0.4506660103797913,0.01665711402893066,0.04409545660018921,0.02287888526916504,XArbitraryZVertical,0.5662590623195438,0.6591713584087548,-0.4126238235245565,0.273102963967022,0.8273472785949707,0.234685555100441,0.5103124380111694,41230.72742441667,cycling,2,2020-03-09 10:30:08.092 +0100,605439008.8853868,0,44263.02,100.3574
