loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:19:49.803 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.79638675,0.9857177734375,0.060577392578125,-1.191879272460938,40846.79136175,-1.086230832316054,0.9573999275500709,0.07241779857571432,0.9540230631828308,-0.2273417711257935,1.818385481834412,0.1220942139625549,-0.09900259971618652,-0.3614782094955444,XArbitraryZVertical,0.2654060596984182,0.3774785300931862,-0.4441375428733425,0.7679916805412423,0.8155543208122253,-0.0723545178771019,-0.5741391777992249,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.818 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.81145975,1.149398803710938,0.3834228515625,-1.49700927734375,40846.80643475,-1.080526912152099,0.9564434898849139,0.1060519372653395,0.9255651235580444,0.1908836513757706,2.233375072479248,0.2265638709068298,0.2499100267887115,-0.7172385454177856,XArbitraryZVertical,0.2767305089744651,0.3698980671673715,-0.4350990091117537,0.7728418182248361,0.812555730342865,-0.1058532521128654,-0.5731912851333618,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.833 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.82653275,1.336013793945312,0.6685333251953125,-1.538955688476562,40846.82150775,-1.067355971342656,0.9632021163000904,0.1420818475461897,0.350335031747818,0.9939984679222107,2.731450319290161,0.3366594314575195,0.5250252485275269,-0.9318621754646301,XArbitraryZVertical,0.2891960413652341,0.3657800962434486,-0.4213970041255193,0.7778141789712439,0.8127505779266357,-0.1416042894124985,-0.5651411414146423,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.848 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.84160575,1.884445190429688,0.7310333251953125,-1.17010498046875,40846.83658075,-1.040339954759868,0.9803448070254945,0.1833658296077886,-0.1481416374444962,1.787859439849854,3.895853042602539,0.6720024347305298,0.9025981426239014,-0.877166748046875,XArbitraryZVertical,0.303097486212521,0.3666477106003946,-0.3992608189779049,0.7837678557935428,0.8167632818222046,-0.182339996099472,-0.5474027395248413,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.863 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.85667875,2.53411865234375,0.1296539306640625,-1.137649536132812,40846.85165375,-1.001405245626693,0.9997906467014432,0.2415991995386106,0.4739000201225281,1.698221325874329,5.198855876922607,1.067534804344177,0.9702856540679932,-0.6453172564506531,XArbitraryZVertical,0.3212010161728411,0.3666597358070141,-0.3675584365175334,0.7920171759852701,0.8169218897819519,-0.2392556816339493,-0.5247811079025269,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.878 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.87175175,1.999664306640625,-0.2171783447265625,-1.401824951171875,40846.86672675001,-0.9783776573609333,1.013907088425556,0.3128780268221564,1.871232032775879,1.286221265792847,4.076422691345215,1.647017478942871,0.2389768362045288,-0.8235059976577759,XArbitraryZVertical,0.3455940324734972,0.3593338935954379,-0.3390194093177908,0.7978154824817523,0.807690441608429,-0.3077982068061829,-0.5028878450393677,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.893 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.88682475,1.672119140625,-0.6285400390625,-1.186660766601562,40846.88179975,-0.9720251766183797,1.036720148771268,0.3712795332505117,1.275301575660706,2.092319965362549,3.202142715454102,1.197583794593811,0.1456246972084045,-0.9274560213088989,XArbitraryZVertical,0.3692158975385075,0.3556667247102205,-0.3179110563613707,0.7975670220540795,0.8020917177200317,-0.3628080785274506,-0.4743615984916687,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.908 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.90189775,1.101791381835938,-0.927703857421875,-1.164443969726562,40846.89687275,-0.9569082873227811,1.066459011333405,0.4181095435174064,0.09201721847057343,2.575294017791748,2.942398071289062,0.7908449769020081,-0.3836601376533508,-0.6859697103500366,XArbitraryZVertical,0.3875915260196606,0.3591269869100248,-0.2942088687444734,0.79639287524911,0.8000780940055847,-0.4060335755348206,-0.4416012465953827,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.923 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.91697075,0.853179931640625,-1.084609985351562,-0.870269775390625,40846.91194575001,-0.926472026430029,1.100922225932782,0.4470227483811309,-1.551156520843506,3.833859920501709,2.344188213348389,0.2977901697158813,-0.495427131652832,-0.7561521530151367,XArbitraryZVertical,0.396925479755975,0.3718983357145313,-0.2676413842515055,0.7953048565160409,0.8040124773979187,-0.4322827458381653,-0.4082835912704468,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.938 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.93204375,1.115219116210938,-1.139129638671875,-0.4651641845703125,40846.92701875,-0.8702082482089532,1.140725497642399,0.4625195372578663,-3.523391246795654,4.445207118988037,2.428325414657593,0.1732857227325439,-0.6902154088020325,-0.4082962274551392,XArbitraryZVertical,0.3964743999491936,0.3952770397703109,-0.2331129178492831,0.7951241005774375,0.8134351968765259,-0.4462043344974518,-0.3731282353401184,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.953 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.94711675,0.9716796875,-0.4864959716796875,0.3201751708984375,40846.94209175,-0.7857308181089945,1.167967085051476,0.4743289699261664,-4.843255519866943,4.348340511322021,3.064970731735229,0.2968388795852661,-0.6823944449424744,-0.1164118051528931,XArbitraryZVertical,0.3862468213040842,0.4200497923724666,-0.1907803958416976,0.798732959585865,0.8183918595314026,-0.456741601228714,-0.3487431406974792,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.968 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.96218975,1.154388427734375,-0.4759368896484375,0.6348114013671875,40846.95716475001,-0.6927577660644091,1.190588544589639,0.4917976590153594,-3.799354314804077,4.384025573730469,3.063346385955811,0.1758905649185181,0.08122870326042175,0.7960736155509949,XArbitraryZVertical,0.3742293773664481,0.44315556771182,-0.1442439465991495,0.8017225702773825,0.8185362815856934,-0.4722112715244293,-0.3271310329437256,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.983 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.97726275001,1.325164794921875,-0.911102294921875,0.7335662841796875,40846.97223775,-0.6462295693762778,1.227342072774548,0.5155347658040758,0.01314347796142101,3.367757797241211,1.670574903488159,0.3351831436157227,0.01705640554428101,0.9277964234352112,XArbitraryZVertical,0.3744350072596976,0.4618559485029766,-0.1118042899506298,0.7962331547238238,0.8192169070243835,-0.4930001795291901,-0.2929750084877014,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:49.999 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40846.99233575,1.218582153320312,-1.001800537109375,1.054641723632812,40846.98731075,-0.6702200028719449,1.279072687127967,0.5364996257676209,3.219045162200928,1.880709528923035,0.2390236407518387,0.4940533638000488,-0.4967960119247437,1.046324729919434,XArbitraryZVertical,0.3900941103708173,0.4735277859208112,-0.1050559306983379,0.782662868975659,0.8231886029243469,-0.5111305713653564,-0.2471960484981537,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:50.021 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.00740875,1.027297973632812,-0.727996826171875,1.183517456054688,40847.00238375,-0.7393764009631154,1.331636907748282,0.5470303572947847,4.526345252990723,0.3040892481803894,-1.033053517341614,0.388830304145813,-0.4816545844078064,1.256970882415771,XArbitraryZVertical,0.4129670497738622,0.4778067099062334,-0.1180073510096255,0.7663113114013709,0.829763650894165,-0.5201532244682312,-0.2023179233074188,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:50.060 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.02248175001,0.91729736328125,-0.5107574462890625,0.8707275390625,40847.01745675,-0.8270469112017942,1.366994016692423,0.5351040945007575,4.59918737411499,-1.53271210193634,-2.661212921142578,0.1574621796607971,-0.1348062753677368,1.297390341758728,XArbitraryZVertical,0.4324428639500351,0.4753333255327699,-0.1476070988129145,0.7518400538075327,0.842412531375885,-0.5099306106567383,-0.1741027981042862,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:50.063 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.03755475,0.705596923828125,-0.4703826904296875,0.55859375,40847.03252975,-0.9075474238264222,1.37732718726175,0.5025643105019403,3.371564865112305,-2.26932692527771,-3.040653944015503,0.05730950832366943,-0.02908998727798462,1.039230465888977,XArbitraryZVertical,0.4423819357837823,0.4690977741070102,-0.1858022252846849,0.741433048673392,0.8600002527236938,-0.4816743433475494,-0.168491005897522,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438387.3807087,0,44261.19,100.3707
2020-03-09 10:19:50.066 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.05262775,0.2592315673828125,-0.34356689453125,0.0548248291015625,40847.04760275,-0.9526203584990155,1.361524826734788,0.4735707607196933,0.6129154562950134,-2.554981231689453,-1.698247671127319,-0.2674280405044556,-0.008584976196289062,0.5254259705543518,XArbitraryZVertical,0.4425227624560925,0.460143137139164,-0.2151507017464194,0.7390209743136968,0.8705289959907532,-0.4560669660568237,-0.1848838031291962,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.074 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.06770075001,-0.0995330810546875,-0.41278076171875,0.2907867431640625,40847.06267575,-0.9476023053265779,1.321423958449591,0.4499594732000009,-1.26648736000061,-2.481008291244507,-1.433507323265076,-0.6133668422698975,0.09135594964027405,0.2770668268203735,XArbitraryZVertical,0.4296839860844705,0.4519471662786289,-0.229350835106423,0.7473375577559097,0.8726109266281128,-0.4349290430545807,-0.2222308665513992,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.089 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.08277375,-0.24249267578125,-0.230804443359375,0.1725921630859375,40847.07774875,-0.938134284980491,1.27864564224968,0.4211072126541587,-0.7659890651702881,-2.662505388259888,-2.001794099807739,-1.038472890853882,0.03526067733764648,0.4981518983840942,XArbitraryZVertical,0.4133703894169994,0.4446341690224129,-0.2435297269324079,0.7563851670132171,0.873965322971344,-0.4087711870670319,-0.2628507614135742,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.105 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.09784675,-0.2509002685546875,-0.150665283203125,0.18212890625,40847.09282175,-0.9396477015934731,1.239241136883289,0.385364304471917,-0.7363139390945435,-2.627580642700195,-2.492143154144287,-1.118672847747803,0.1450868844985962,0.4742435216903687,XArbitraryZVertical,0.3970485220962196,0.4376435383971735,-0.2625904352444953,0.7628019365155283,0.8761929869651794,-0.3758967518806458,-0.3016411960124969,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.119 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.11291975,-0.20941162109375,-0.087310791015625,0.121734619140625,40847.10789475,-0.9366941187759142,1.199178287721022,0.3450692658207744,-1.300304174423218,-2.565070152282715,-2.340771198272705,-1.11055326461792,0.1914063394069672,0.5477519035339355,XArbitraryZVertical,0.3774220905271901,0.4320804529775941,-0.2806907956712418,0.7694619467945292,0.8768167495727539,-0.3382618725299835,-0.3417181074619293,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.134 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.12799275,-0.1740875244140625,0.00830078125,-0.1290283203125,40847.12296775,-0.9381260918442933,1.159634743520701,0.3072957316039642,-0.1648002713918686,-2.758595705032349,-2.492511034011841,-1.083115339279175,0.2151670455932617,0.5026951432228088,XArbitraryZVertical,0.3589505353558841,0.4250631817333347,-0.2989215764459895,0.7753202969097994,0.8737163543701172,-0.3024821579456329,-0.3809516131877899,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.149 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.14306575,-0.0322265625,-0.256561279296875,-0.2651519775390625,40847.13804075,-0.9669422112479064,1.124529295780792,0.2738223889497518,1.620147943496704,-2.969028949737549,-3.048912525177002,-1.002096652984619,0.2340783476829529,0.2350338101387024,XArbitraryZVertical,0.3477345458552679,0.4139080943207811,-0.325189697317391,0.7758945561126812,0.8684574365615845,-0.2704133987426758,-0.4155215620994568,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.164 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.15813875,-0.0916900634765625,-0.5345306396484375,-0.3721771240234375,40847.15311375001,-1.019634988182007,1.091994313184816,0.2485997288307754,2.703545093536377,-3.108882665634155,-2.814953327178955,-0.8924763202667236,-0.01051780581474304,0.1814088225364685,XArbitraryZVertical,0.3439389382063094,0.3980321662968062,-0.357654893891243,0.771595220056903,0.8602623343467712,-0.2460469752550125,-0.4465528130531311,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.180 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.17321175,-0.3958740234375,-0.7610626220703125,-0.2287139892578125,40847.16818675,-1.069183491126982,1.058499683109847,0.232746139196641,1.490117788314819,-2.825031042098999,-2.111241579055786,-1.02655816078186,-0.3689317405223846,0.1396145224571228,XArbitraryZVertical,0.3417357318303695,0.3804405198545737,-0.3863665162682555,0.7675952377040464,0.8481191396713257,-0.2306504845619202,-0.4769634008407593,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.194 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.18828475,-0.603607177734375,-1.052398681640625,-0.3713531494140625,40847.18325975,-1.084540487848701,1.02471409829428,0.2056033943418898,-1.741045951843262,-2.010225296020508,-2.076331615447998,-1.232428431510925,-0.5569077730178833,0.2796980142593384,XArbitraryZVertical,0.3282764365117158,0.3715268483611985,-0.4043469372092043,0.7685738496542643,0.8365668058395386,-0.2041578888893127,-0.5084047913551331,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
2020-03-09 10:19:50.209 +0100,1583745588.999637,52.56398942499273,13.41055530864181,47.29505,0,153.6923791491014,9.331514199688989,14.7425803723806,-9999,40847.20335775,-0.8160247802734375,-1.489791870117188,-3.01373291015625,40847.19833275001,-1.04375430782674,1.006163075654258,0.1407248914157382,-7.950427055358887,0.6999979615211487,-2.423071622848511,-1.48249363899231,-0.9329681396484375,-0.7967300415039062,XArbitraryZVertical,0.2931445960493092,0.3862099372256301,-0.406279278098321,0.7744967365841187,0.8364338278770447,-0.1402608752250671,-0.5298162698745728,40844.80782954167,cycling,2,2020-03-09 10:19:47.812 +0100,605438389.9489164,0,44261.2,100.3682
