loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:39:12.026 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41606.973747375,-0.6357574462890625,0.8319091796875,0.2616119384765625,41606.968722375,-2.287836351535313,-2.13638380740068,-0.8909115026530559,1.190321803092957,0.08630014210939407,-0.8433576226234436,-0.1338135004043579,0.129999577999115,-0.01314687728881836,XArbitraryZVertical,-0.8057818951371066,-0.1384929097079229,-0.2393610182874115,0.5236806313527473,-0.5307976603507996,0.7776451110839844,0.3369295001029968,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.041 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41606.988821375,-0.6810760498046875,0.8334197998046875,0.3005523681640625,41606.983796375,-2.257642747310233,-2.112019154122258,-0.8863075734264791,0.6514386534690857,0.03840905055403709,-0.9925976991653442,-0.0938611626625061,0.05718809366226196,-0.06409049034118652,XArbitraryZVertical,-0.8010612114835725,-0.1455007826562859,-0.2424145577238616,0.5276035098519147,-0.541911244392395,0.7747424244880676,0.3257390856742859,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.058 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.003895375,-0.6643524169921875,0.7757415771484375,0.3011474609375,41606.99887037501,-2.235556665994439,-2.095514863295315,-0.8762557384829471,0.3118774592876434,-0.1149658411741257,-1.085250854492188,-0.116484522819519,0.0635673999786377,-0.004559993743896484,XArbitraryZVertical,-0.798102114173506,-0.1528115374405366,-0.2458487280252226,0.5284316696575214,-0.5539256930351257,0.7683477997779846,0.3206366896629333,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.071 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.018969375,-0.7075958251953125,0.8570709228515625,0.2558746337890625,41607.013944375,-2.218158639841229,-2.084602667351991,-0.8633169913190554,0.2267111837863922,-0.2113360315561295,-1.131788492202759,-0.09836578369140625,0.01576000452041626,-0.0182487964630127,XArbitraryZVertical,-0.7962038681436596,-0.160548423279643,-0.2490736555573373,0.5274900802807129,-0.5660021901130676,0.7600024938583374,0.31943279504776,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.086 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.034043375,-0.660247802734375,0.7528076171875,0.22357177734375,41607.029018375,-2.198939734080704,-2.074579952361248,-0.8506265737403856,0.3175343871116638,-0.3807192742824554,-1.153664708137512,-0.1150822639465332,0.09247368574142456,-0.05977785587310791,XArbitraryZVertical,-0.7940813926495142,-0.1691804775854947,-0.2514235134270661,0.5268765227648188,-0.5775759220123291,0.7516937851905823,0.3183745741844177,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.101 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.04911737501,-0.6434326171875,0.73626708984375,0.162261962890625,41607.044092375,-2.181264943920823,-2.067925298494427,-0.8370911651729119,0.1807480454444885,-0.4866763353347778,-1.15718948841095,-0.07169264554977417,0.01012933254241943,-0.09573960304260254,XArbitraryZVertical,-0.7923836121951565,-0.1783306057412339,-0.2531011290843391,0.5256101815917227,-0.5885711312294006,0.7426984310150146,0.3193471729755402,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.116 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.064191375,-0.621002197265625,0.7000274658203125,0.14306640625,41607.059166375,-2.165458128147479,-2.064625039295199,-0.8230638673122006,0.1680764555931091,-0.6307821273803711,-1.145996928215027,-0.03967654705047607,0.01326245069503784,-0.1562124490737915,XArbitraryZVertical,-0.7911385620886686,-0.187762295919876,-0.254108707614175,0.5237114826647146,-0.5987369418144226,0.7332326173782349,0.322309821844101,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.131 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.079265375,-0.6841278076171875,0.6914825439453125,0.1202850341796875,41607.074240375,-2.151605884585906,-2.06485449934907,-0.8088791692466534,0.06187111139297485,-0.7226954698562622,-1.110247731208801,-0.01325923204421997,-0.02346682548522949,-0.1842440366744995,XArbitraryZVertical,-0.790388168332159,-0.1973825825056878,-0.2543094903383099,0.521203675273138,-0.6077594757080078,0.7235139012336731,0.3273466825485229,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.159 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.09433937501,-0.703948974609375,0.6564788818359375,0.2117462158203125,41607.089314375,-2.138476625389479,-2.066740186741819,-0.7950963589181022,0.1464831531047821,-0.7769004106521606,-1.075273513793945,-0.08065050840377808,-0.007612884044647217,-0.192682147026062,XArbitraryZVertical,-0.78977608150347,-0.207018678589657,-0.2539662653137059,0.5185536893236578,-0.6158535480499268,0.7139310836791992,0.3332059979438782,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.175 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.109413375,-0.65203857421875,0.6819305419921875,0.280181884765625,41607.104388375,-2.125047432327883,-2.06857698119443,-0.782052641495253,0.1656848192214966,-0.7258414626121521,-1.052883505821228,-0.08059567213058472,-0.04823929071426392,-0.1269720792770386,XArbitraryZVertical,-0.788981234780108,-0.2165313755653234,-0.2533919561550099,0.5161541041600923,-0.6233701109886169,0.7047371864318848,0.3387544453144073,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.177 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.124487375,-0.5947418212890625,0.7237396240234375,0.4058380126953125,41607.11946237501,-2.110873021350049,-2.069347252976944,-0.769553178995979,0.2216716110706329,-0.7555316090583801,-1.061662912368774,0.0001646280288696289,0.005101501941680908,-0.023773193359375,XArbitraryZVertical,-0.7878347921584882,-0.2258900351809915,-0.2529262296829281,0.5141188415934188,-0.6307967901229858,0.6958143711090088,0.3434199392795563,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.193 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.139561375,-0.495849609375,0.6719818115234375,0.431976318359375,41607.134536375,-2.097590679521202,-2.06957554858071,-0.7577144276304576,0.1724017858505249,-0.5586156249046326,-0.9474294781684875,0.04314905405044556,0.0364951491355896,0.05839407444000244,XArbitraryZVertical,-0.7865906587832041,-0.2345533096704266,-0.2527477949399486,0.5122287155454656,-0.6379079818725586,0.6872629523277283,0.3474802374839783,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.206 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.154635375,-0.507568359375,0.697113037109375,0.4151763916015625,41607.149610375,-2.084847332509338,-2.069005452562493,-0.7465982608310214,0.1874423772096634,-0.5080208778381348,-0.9189736247062683,0.1599272489547729,0.0132707953453064,0.06606972217559814,XArbitraryZVertical,-0.7851928990205262,-0.2425798193329647,-0.2528438120921767,0.5105849911231003,-0.6447775363922119,0.6791458129882812,0.3507457077503204,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.221 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.169709375,-0.612579345703125,0.637420654296875,0.338043212890625,41607.16468437501,-2.072536412881923,-2.068071518474376,-0.7363232743093407,0.1850316822528839,-0.4688950777053833,-0.8615212440490723,0.1436176300048828,0.02556324005126953,0.06175994873046875,XArbitraryZVertical,-0.7836971751385473,-0.2500911677538153,-0.2529774769685934,0.5091909888100483,-0.6512038111686707,0.6715682148933411,0.3534536957740784,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.236 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.184783375,-0.8032684326171875,0.6392974853515625,0.2923126220703125,41607.179758375,-2.060908443697033,-2.066345470562383,-0.7263693739763707,0.2325901538133621,-0.3200374245643616,-0.8525248169898987,-0.01795494556427002,-0.03604406118392944,-0.05688440799713135,XArbitraryZVertical,-0.7821002437445737,-0.257029952020106,-0.2535230111778243,0.5079181456434645,-0.6576611995697021,0.6641597747802734,0.3554903864860535,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.251 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.199857375,-0.7884063720703125,0.6768341064453125,0.368927001953125,41607.194832375,-2.047472927545601,-2.061159896423025,-0.7170162523068592,0.3706528842449188,-0.1769459545612335,-0.8790477514266968,-0.1383397579193115,-0.01782304048538208,-0.06263542175292969,XArbitraryZVertical,-0.7797436265197937,-0.2636144232968387,-0.2548048817820147,0.5075251650241036,-0.6649468541145325,0.6571385264396667,0.354985386133194,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.267 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.21493137501,-0.759185791015625,0.70806884765625,0.485595703125,41607.209906375,-2.031987931787463,-2.052675244232804,-0.7080981652579462,0.4134926199913025,-0.04383127391338348,-0.8938763737678528,-0.1010873317718506,-0.001156747341156006,0.06382179260253906,XArbitraryZVertical,-0.7765985794152919,-0.2700204346618372,-0.2567324345407471,0.5080078319369449,-0.6731010675430298,0.6503903269767761,0.3520327806472778,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.283 +0100,1583746750.999532,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.762585698878496,14.46073143956252,-9999,41607.230005375,-0.655731201171875,0.6870269775390625,0.532989501953125,41607.224980375,-2.016362844150647,-2.043026310800036,-0.6990224147258067,0.4117660820484161,-0.03428996726870537,-0.8844719529151917,-0.07750916481018066,0.06461691856384277,0.1374403238296509,XArbitraryZVertical,-0.7731786862755829,-0.2762082717266879,-0.2591177791279075,0.5086861827173452,-0.6816953420639038,0.6434696912765503,0.348192572593689,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.302 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.245079375,-0.6123504638671875,0.6136627197265625,0.3316497802734375,41607.240054375,-2.003228240125551,-2.035223729461019,-0.6895053998593518,0.1872615069150925,-0.04134225472807884,-0.8423663973808289,0.06673908233642578,0.02143943309783936,0.1670658588409424,XArbitraryZVertical,-0.7702375748600758,-0.282009368952321,-0.2615471604880296,0.5087217054397626,-0.6898354887962341,0.6361556649208069,0.3455904126167297,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.312 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.26015337501,-0.7200927734375,0.5397491455078125,0.1774444580078125,41607.255128375,-1.992585517950901,-2.028391663102778,-0.6797866187482449,0.2742210328578949,0.08073120564222336,-0.8087128400802612,0.08532476425170898,-0.01494705677032471,-0.01189780235290527,XArbitraryZVertical,-0.7676858224605572,-0.2871425668422303,-0.2642963028574592,0.5082864011882986,-0.6976943612098694,0.6286270618438721,0.3435847461223602,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.327 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.275226375,-0.66961669921875,0.588714599609375,0.1490478515625,41607.270202375,-1.979788077734032,-2.018138017067796,-0.6712312161766922,0.4304531514644623,0.207094594836235,-0.8008719682693481,-0.003045737743377686,-0.09420835971832275,-0.1641145944595337,XArbitraryZVertical,-0.7643075527164777,-0.2918859435853453,-0.2674670032871751,0.5090164846157891,-0.7060036063194275,0.6219505667686462,0.3387268781661987,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.342 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.290300375,-0.6713714599609375,0.6466217041015625,0.323455810546875,41607.28527637501,-1.963609632117883,-2.004424115764213,-0.6639498917991684,0.664667546749115,0.2771471738815308,-0.7928652167320251,0.0450369119644165,-0.02750110626220703,-0.1818233728408813,XArbitraryZVertical,-0.75990472071089,-0.2966453641824514,-0.2707032110613323,0.5111418109241147,-0.7146729826927185,0.6162324547767639,0.3309073150157928,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.357 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.30537437501,-0.6561431884765625,0.6369781494140625,0.5130462646484375,41607.300350375,-1.945296034591159,-1.989067951134288,-0.6577436110065448,0.7040109038352966,0.2538095712661743,-0.7358493804931641,0.04742646217346191,0.04713118076324463,0.06677830219268799,XArbitraryZVertical,-0.754888805585785,-0.3014359206848394,-0.2736564800776191,0.5141899993980427,-0.7231510877609253,0.6113327741622925,0.3214414417743683,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.372 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.320448375,-0.60614013671875,0.6544036865234375,0.6251678466796875,41607.315424375,-1.930171963755955,-1.977059230186283,-0.651667886314409,0.3964213728904724,0.1094937026500702,-0.6328403353691101,0.07419431209564209,0.03048127889633179,0.1988857984542847,XArbitraryZVertical,-0.7507245434290379,-0.3057954107365417,-0.2760837268966242,0.5164101938192317,-0.7303574085235596,0.6065133213996887,0.3141963481903076,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.387 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.335522375,-0.6737060546875,0.5141448974609375,0.4338531494140625,41607.33049837501,-1.922800305877277,-1.972309028801613,-0.6447600989110954,-0.07958010584115982,-0.07269758731126785,-0.5106932520866394,0.1196024417877197,0.04500555992126465,0.312239408493042,XArbitraryZVertical,-0.7486569043646548,-0.3093372260259282,-0.2780185146799456,0.5162643021353681,-0.7356805205345154,0.6010066866874695,0.3123533725738525,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.402 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.350596375,-0.855133056640625,0.5168304443359375,0.15594482421875,41607.345572375,-1.923759366287592,-1.973529090381156,-0.6367563510967977,-0.325334757566452,0.02407103031873703,-0.4566694498062134,0.06597483158111572,-0.08042961359024048,0.118762731552124,XArbitraryZVertical,-0.748639286842268,-0.3116123077525041,-0.2801916716352745,0.5137406943639261,-0.7397008538246155,0.5945906043052673,0.3151260316371918,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.417 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.365670375,-0.774993896484375,0.5347900390625,0.0789947509765625,41607.360646375,-1.92424679978297,-1.973150694492466,-0.6293048801005042,-0.08326603472232819,0.07070215791463852,-0.432828813791275,-0.08393323421478271,-0.06595337390899658,-0.2201313972473145,XArbitraryZVertical,-0.7483391593883728,-0.3134878982804795,-0.2826719812873945,0.5116740322070379,-0.7438762784004211,0.5885829329490662,0.3165723085403442,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
2020-03-09 10:39:12.432 +0100,1583746751.999513,52.56400460197442,13.41043426747746,47.30998,0,24.42967461010365,9.784581602917765,14.44585740449289,-9999,41607.380744375,-0.6538238525390625,0.5848541259765625,0.2602996826171875,41607.375720375,-1.919966871646285,-1.968737993510417,-0.6238114742678695,0.205459862947464,0.145265057682991,-0.4095172882080078,-0.02677881717681885,-0.04932713508605957,-0.2355046272277832,XArbitraryZVertical,-0.7467917464562314,-0.3155464703091023,-0.2848572756076165,0.5114574636935189,-0.7482353448867798,0.5841330289840698,0.3145349621772766,41601.005371625,unknown,2,2020-03-09 10:39:06.056 +0100,605439550.775826,0,44261.15,100.3928
