loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-11 14:15:48.677 +0100,65811.13779063674,0.448486328125,0.887939453125,0.1142578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.697 +0100,65811.15789063426,0.451904296875,0.90673828125,0.193603515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.717 +0100,65811.17799158546,0.423583984375,0.963623046875,0.245361328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.737 +0100,65811.19809158298,0.325439453125,0.96044921875,0.358154296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.757 +0100,65811.2181915805,0.438232421875,0.7939453125,0.060546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.777 +0100,65811.23829157802,0.5361328125,0.836669921875,0.086181640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.797 +0100,65811.25839157554,0.557373046875,0.990966796875,0.1455078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.817 +0100,65811.27849157306,0.59619140625,0.730712890625,0.34130859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.837 +0100,65811.29859157058,0.502197265625,0.893310546875,0.33349609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.858 +0100,65811.3186915681,0.55126953125,0.827392578125,0.204345703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.878 +0100,65811.33879156562,0.615478515625,0.63525390625,0.318359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.898 +0100,65811.35889263602,0.5927734375,0.740966796875,0.446533203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.918 +0100,65811.37899263354,0.479248046875,0.845458984375,0.474365234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.938 +0100,65811.39909263107,0.4677734375,0.729736328125,0.402099609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.958 +0100,65811.41919262859,0.579833984375,0.7333984375,0.474365234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.978 +0100,65811.43929262611,0.571533203125,0.734130859375,0.6201171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:48.998 +0100,65811.45939262363,0.62353515625,0.79638671875,0.617919921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.018 +0100,65811.47949262115,0.63232421875,0.685791015625,0.590087890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.038 +0100,65811.49959261867,0.55224609375,0.735595703125,0.52978515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.059 +0100,65811.51969261619,0.557373046875,0.818603515625,0.513916015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.079 +0100,65811.53979356738,0.557373046875,0.72705078125,0.46240234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.099 +0100,65811.5598935649,0.49365234375,0.667724609375,0.3935546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.119 +0100,65811.57999356242,0.653076171875,0.535888671875,0.425048828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.139 +0100,65811.60009355994,0.418212890625,1.96630859375,-0.902587890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.159 +0100,65811.62019355746,0.44384765625,0.8291015625,0.441162109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.179 +0100,65811.64029355498,0.64794921875,1.300048828125,0.1826171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.199 +0100,65811.66039355251,0.3388671875,1.479248046875,0.709716796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.219 +0100,65811.68049355003,0.269775390625,0.75048828125,0.302734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.239 +0100,65811.70059354755,0.49755859375,0.862060546875,0.24560546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.260 +0100,65811.72069461795,0.6103515625,0.959716796875,0.173583984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.280 +0100,65811.74079461547,0.387451171875,0.692626953125,0.485107421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.300 +0100,65811.76089461299,0.832275390625,0.676025390625,0.1513671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.320 +0100,65811.78099461051,0.583740234375,0.832275390625,0.276123046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.340 +0100,65811.80109460803,0.310302734375,0.8369140625,0.217529296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.360 +0100,65811.82119460555,0.312255859375,0.94970703125,0.3427734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.380 +0100,65811.84129460307,0.397216796875,0.777099609375,0.264892578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.400 +0100,65811.86139460059,0.334228515625,0.75830078125,0.34814453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.420 +0100,65811.88149555179,0.624755859375,0.9345703125,0.516357421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.440 +0100,65811.90159554931,0.497314453125,1.0537109375,0.381103515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.461 +0100,65811.92169554683,0.416259765625,1.1357421875,0.578369140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.481 +0100,65811.94179554435,0.53955078125,1.15478515625,0.419921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.501 +0100,65811.96189554187,0.708984375,1.26220703125,0.206298828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.521 +0100,65811.98199553939,0.7666015625,1.34521484375,0.265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.541 +0100,65812.00209553691,0.791015625,1.302978515625,0.157958984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.561 +0100,65812.02219553443,0.939453125,0.97509765625,0.3984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.581 +0100,65812.04229660484,0.986328125,0.626953125,0.768798828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.601 +0100,65812.06239660236,0.627685546875,0.46044921875,0.275634765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.621 +0100,65812.08249659988,-0.335205078125,0.5830078125,-0.2470703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.641 +0100,65812.1025965974,-0.431396484375,1.040283203125,-0.56640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.662 +0100,65812.12269659492,-0.017333984375,0.96728515625,-0.2255859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.682 +0100,65812.14279659244,0.34814453125,0.810302734375,-0.151123046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.702 +0100,65812.16289658996,0.308837890625,1.09814453125,-0.264404296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.722 +0100,65812.18299658748,0.08642578125,1.155517578125,-0.654296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.742 +0100,65812.20309753867,0.02880859375,0.98193359375,-0.799560546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.762 +0100,65812.22319753619,-0.185791015625,0.772216796875,-0.20751953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.782 +0100,65812.24329753371,-0.02490234375,0.79736328125,-0.06005859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.802 +0100,65812.26339765044,0.023681640625,0.544189453125,-0.422607421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.822 +0100,65812.28349764796,-0.1171875,0.6220703125,-0.6162109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.842 +0100,65812.30359764548,-0.065185546875,0.543701171875,-0.785888671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.863 +0100,65812.32369764301,-0.036376953125,0.5048828125,-0.797607421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.883 +0100,65812.34379764053,-0.431884765625,0.684326171875,-0.861083984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.903 +0100,65812.36389859172,-0.40576171875,0.607177734375,-0.453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.923 +0100,65812.38399858924,-0.29541015625,0.716796875,-0.779541015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.943 +0100,65812.40409858676,0.00390625,0.4091796875,-0.7841796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.963 +0100,65812.42419858428,-0.1328125,0.18896484375,-0.791259765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:49.983 +0100,65812.4442985818,-0.255859375,0.0224609375,-0.68701171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.003 +0100,65812.46439857932,-0.443359375,-0.268310546875,-0.6494140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.018 +0100,65812.47947354766,-1.080078125,-0.22802734375,-0.663330078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.038 +0100,65812.49957354518,-0.634033203125,-0.23291015625,-0.74365234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.059 +0100,65812.5196735427,-0.436279296875,-0.13916015625,-0.86279296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.079 +0100,65812.53977461311,-0.4189453125,-0.212158203125,-0.81103515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.099 +0100,65812.55987461063,-0.33203125,-0.16796875,-0.7587890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.119 +0100,65812.57997460815,-0.35009765625,-0.132080078125,-0.51953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.139 +0100,65812.60007460567,-0.4208984375,-0.1953125,-0.313232421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.159 +0100,65812.62017460319,-0.5625,-0.356689453125,-0.373779296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.179 +0100,65812.64027460071,-0.3876953125,-0.392578125,-0.33740234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.199 +0100,65812.66037459823,-0.49169921875,-0.586181640625,-0.302001953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.219 +0100,65812.68047459575,-0.695556640625,-0.7744140625,-0.36962890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.239 +0100,65812.70057459327,-0.779541015625,-0.859619140625,-0.29638671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.260 +0100,65812.72067459079,-0.5888671875,-0.976318359375,-0.476806640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.280 +0100,65812.74077554198,-0.52392578125,-1.25341796875,-0.66748046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.300 +0100,65812.7608755395,-0.670654296875,-1.2587890625,-0.5595703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.320 +0100,65812.78097553703,-0.589111328125,-1.04736328125,-0.4150390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.340 +0100,65812.80107553455,-0.51513671875,-0.681884765625,-0.14501953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.360 +0100,65812.82117565128,-0.470703125,-0.588134765625,-0.226318359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.380 +0100,65812.8412756488,-0.23828125,-0.591796875,-0.377197265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.400 +0100,65812.86137564632,-0.221923828125,-0.885986328125,-0.36376953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.420 +0100,65812.88147564384,-0.356201171875,-1.074462890625,-0.89404296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.440 +0100,65812.90157564136,-0.44970703125,-0.955322265625,-0.628662109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.461 +0100,65812.92167563888,-0.538330078125,-0.80029296875,-0.4921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.481 +0100,65812.94177659007,-0.59326171875,-0.8623046875,-0.62744140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.501 +0100,65812.96187658759,-0.513427734375,-0.857421875,-0.298583984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.521 +0100,65812.98197658511,-0.37109375,-0.977294921875,-0.6318359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.541 +0100,65813.00207658263,-0.396728515625,-0.736572265625,-0.404052734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.561 +0100,65813.02217658015,-0.3525390625,-0.705810546875,-0.361083984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.581 +0100,65813.04227657767,-0.470947265625,-0.79833984375,-0.446533203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.601 +0100,65813.0623765752,-0.393798828125,-0.802734375,-0.427490234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.621 +0100,65813.08247657272,-0.382568359375,-0.782958984375,-0.350830078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.641 +0100,65813.10257657024,-0.406005859375,-0.915283203125,-0.354736328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.662 +0100,65813.12267656776,-0.43798828125,-0.893310546875,-0.420166015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.682 +0100,65813.14277656528,-0.531982421875,-0.87109375,-0.287841796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.702 +0100,65813.16287763568,-0.5517578125,-0.7265625,-0.286376953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.722 +0100,65813.1829776332,-0.3876953125,-0.91943359375,-0.318603515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.742 +0100,65813.20307763072,-0.32861328125,-0.892822265625,-0.3017578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.762 +0100,65813.22317762824,-0.285400390625,-0.843505859375,-0.35791015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.782 +0100,65813.24327762576,-0.28125,-0.821044921875,-0.41943359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.802 +0100,65813.26337762328,-0.125732421875,-0.781494140625,-0.53466796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.822 +0100,65813.2834776208,0.034912109375,-0.8125,-0.5732421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.842 +0100,65813.30357761832,-0.026611328125,-0.7998046875,-0.442626953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.863 +0100,65813.32367761584,-0.106201171875,-0.8642578125,-0.353515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.883 +0100,65813.34377761337,-0.109619140625,-0.8701171875,-0.378662109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.903 +0100,65813.36387761089,-0.12646484375,-0.85791015625,-0.343994140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.923 +0100,65813.38397856208,-0.13671875,-0.954833984375,-0.455322265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.943 +0100,65813.4040785596,-0.152587890625,-0.95703125,-0.3857421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.963 +0100,65813.42417855712,-0.10009765625,-0.9677734375,-0.374267578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:50.983 +0100,65813.44427855464,-0.069580078125,-0.8525390625,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.003 +0100,65813.46437855216,-0.134033203125,-0.8544921875,-0.3095703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.023 +0100,65813.48447854968,-0.141357421875,-0.98388671875,-0.3642578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.043 +0100,65813.5045785472,-0.281005859375,-0.860107421875,-0.353759765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.064 +0100,65813.52467854472,-0.166748046875,-0.78466796875,-0.36474609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.084 +0100,65813.54477854224,-0.121337890625,-0.77001953125,-0.42529296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.104 +0100,65813.56487853976,-0.150634765625,-0.932373046875,-0.420166015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.124 +0100,65813.58497853728,-0.0068359375,-0.905517578125,-0.44775390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.144 +0100,65813.60507853481,-0.030517578125,-0.87255859375,-0.477783203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.164 +0100,65813.62517960521,0.130859375,-0.75,-0.70556640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.184 +0100,65813.64527960273,0.210205078125,-0.90869140625,-0.822998046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.204 +0100,65813.66537960025,-0.166015625,-0.9501953125,-0.491943359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.224 +0100,65813.68547959777,-0.05517578125,-0.92236328125,-0.638916015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.244 +0100,65813.70557959529,-0.149169921875,-0.803955078125,-0.417724609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.265 +0100,65813.72567959281,0.00732421875,-0.9521484375,-0.386962890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.285 +0100,65813.74590762111,-0.07470703125,-0.845458984375,-0.365966796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.305 +0100,65813.76600761863,0.049072265625,-0.99462890625,-0.270751953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.325 +0100,65813.78610761615,0,-0.8837890625,-0.325439453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.345 +0100,65813.80620868655,-0.007080078125,-0.93505859375,-0.26708984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.365 +0100,65813.82630868407,0.003662109375,-1.01806640625,-0.1953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.385 +0100,65813.84640868159,-0.098876953125,-0.894287109375,-0.150390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.405 +0100,65813.86650867912,-0.04345703125,-0.92822265625,-0.124267578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.425 +0100,65813.88660867664,0.02294921875,-0.898193359375,-0.12939453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.446 +0100,65813.90670867416,0.035400390625,-0.84619140625,-0.357421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.466 +0100,65813.92680867168,-0.0400390625,-0.89599609375,-0.456787109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.486 +0100,65813.9469086692,-0.149169921875,-0.919921875,-0.526611328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.506 +0100,65813.96700962039,-0.080810546875,-0.850341796875,-0.33935546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.526 +0100,65813.98710961791,0.01513671875,-0.893798828125,-0.18310546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.546 +0100,65814.00720961543,-0.012451171875,-0.89794921875,-0.36181640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.566 +0100,65814.02730961295,-0.101318359375,-0.955322265625,-0.41845703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.586 +0100,65814.04740961047,-0.062255859375,-0.922607421875,-0.32958984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.606 +0100,65814.06750960799,-0.033447265625,-0.93603515625,-0.2890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.626 +0100,65814.0876106784,-0.03564453125,-0.917236328125,-0.320068359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.647 +0100,65814.10771067592,-0.05224609375,-0.954345703125,-0.39404296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.667 +0100,65814.12781067344,-0.041748046875,-0.9287109375,-0.386962890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.687 +0100,65814.14791067096,0.08056640625,-0.928955078125,-0.213134765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.707 +0100,65814.16801066848,-0.029296875,-1.012451171875,-0.469970703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.727 +0100,65814.188110666,-0.01513671875,-0.9677734375,-0.405517578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.747 +0100,65814.20821066352,0.022705078125,-0.911865234375,-0.347900390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.767 +0100,65814.22831161472,0.024658203125,-0.998291015625,-0.4482421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.787 +0100,65814.24841161224,0.0087890625,-1.0078125,-0.338623046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.807 +0100,65814.26851160976,0.025390625,-0.973388671875,-0.34130859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.827 +0100,65814.28861160728,0.010498046875,-0.98779296875,-0.37109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.848 +0100,65814.3087116048,0.027099609375,-1.005859375,-0.39892578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.868 +0100,65814.32881160232,-0.069580078125,-0.977294921875,-0.290283203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.888 +0100,65814.34891159984,-0.03955078125,-0.91015625,-0.212890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.908 +0100,65814.36901267024,-0.087158203125,-0.887939453125,-0.128173828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.928 +0100,65814.38911266776,0.010986328125,-1.047119140625,-0.073486328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.948 +0100,65814.40921266528,0.2578125,-1.29736328125,-0.185302734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.968 +0100,65814.4293126628,-0.104736328125,-0.668212890625,0.02734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:51.988 +0100,65814.44941266032,-0.08203125,-1.00634765625,-0.07861328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.008 +0100,65814.46951265784,-0.0322265625,-0.96240234375,-0.12451171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.028 +0100,65814.48961265536,-0.09326171875,-0.96240234375,-0.172607421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.049 +0100,65814.50971360656,-0.092041015625,-0.96630859375,-0.21826171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.069 +0100,65814.52981360408,-0.1103515625,-0.930419921875,-0.171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.089 +0100,65814.5499136016,-0.090087890625,-0.969970703125,-0.16650390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.109 +0100,65814.57001359912,-0.07861328125,-0.96826171875,-0.166259765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.129 +0100,65814.59011359664,0.01611328125,-1.01708984375,-0.181396484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.149 +0100,65814.61021359416,0.100830078125,-1.07666015625,-0.23828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.169 +0100,65814.63031359168,0.0546875,-1.01953125,-0.23876953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.189 +0100,65814.65041466209,0.041015625,-0.978271484375,-0.1845703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.209 +0100,65814.67051465961,-0.0390625,-0.909912109375,-0.090087890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.229 +0100,65814.69061465713,0.05078125,-0.930908203125,-0.0517578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.250 +0100,65814.71071465465,0.076416015625,-1.027099609375,-0.04443359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:15:52.270 +0100,65814.73081465217,0.1318359375,-0.979248046875,-0.099853515625,,,,,,,,,,,,,,,,,,,,,,,,,,
